Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 14:55:19.304,-84.6,-54.5,4,-22.0,11.5,-1.1,15.2,15.0,0.4,50.9,50.9,5159.4,00:06:45,146.6,173,207,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:19,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.05,0.01,0.03,0.00,0.00,0.41,0.20,43.9463088,-78.8959218,17TPJ 68846 68061,0.0,0.0,294.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:20.305,-88.3,-53.9,344,-19.4,13.0,0.2,15.5,15.9,-0.3,50.8,50.8,5174.7,00:06:46,139.8,173,202,--.--,40,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:20,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.05,0.01,0.03,0.00,0.00,0.41,0.20,43.9463348,-78.8961118,17TPJ 68830 68064,0.0,0.0,267.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:21.305,-88.0,-53.5,322,-20.2,16.5,-0.6,15.6,15.2,-0.4,50.5,50.5,5190.1,00:06:47,130.2,173,197,--.--,40,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:21,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.10,0.00,0.03,0.00,0.00,0.41,0.20,43.9463006,-78.8963030,17TPJ 68815 68059,0.0,0.0,243.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:22.304,-85.3,-54.0,296,-23.0,18.5,-3.9,15.3,15.3,0.1,50.4,50.4,5200.9,00:06:48,119.2,173,195,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:22,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.10,0.00,0.03,0.00,0.00,0.41,0.20,43.9462335,-78.8964305,17TPJ 68805 68052,0.0,0.0,222.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:23.304,-87.9,-58.3,276,-19.5,7.9,-5.9,15.2,15.0,0.1,50.6,50.5,5215.4,00:06:49,106.0,173,194,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:23,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.10,0.00,0.03,0.00,0.00,0.41,0.20,43.9462335,-78.8964305,17TPJ 68805 68052,0.0,0.0,222.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:24.304,-91.9,-64.6,262,-13.5,5.6,-6.8,15.8,15.7,-0.5,50.2,50.2,5230.6,00:06:50,91.1,173,196,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:24,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.01,0.00,0.00,0.42,0.21,43.9461114,-78.8965225,17TPJ 68798 68038,0.0,0.0,194.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:25.304,-92.8,-70.8,252,-9.7,3.2,-6.4,16.2,16.0,-0.5,49.8,49.7,5244.2,00:06:51,79.1,173,202,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:25,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.01,0.00,0.00,0.42,0.21,43.9459704,-78.8965346,17TPJ 68797 68022,0.0,0.0,173.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:26.304,-91.9,-76.6,243,-6.5,1.9,-4.9,16.3,15.9,-0.3,49.3,49.3,5262.6,00:06:52,69.1,173,212,--.--,40,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:26,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.08,0.00,0.02,0.00,0.00,0.42,0.21,43.9458272,-78.8964864,17TPJ 68802 68006,0.0,0.0,159.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:27.304,-90.4,-79.7,237,-4.9,1.7,-4.2,16.3,15.6,-0.2,49.1,49.1,5274.1,00:06:53,64.9,173,221,--.--,40,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:27,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.08,0.00,0.02,0.00,0.00,0.42,0.21,43.9456929,-78.8963996,17TPJ 68809 67992,0.0,0.0,150.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:28.304,-89.8,-82.8,233,-3.5,0.8,-2.8,16.2,15.8,-0.2,49.0,49.0,5287.4,00:06:54,63.2,173,234,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:28,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.12,0.01,0.01,0.00,0.00,0.42,0.20,43.9455671,-78.8962898,17TPJ 68818 67978,0.0,0.0,145.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:29.305,-85.9,-85.1,226,-1.9,0.4,-2.1,16.0,15.8,-0.1,48.8,48.8,5303.0,00:06:55,65.9,173,248,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:29,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.12,0.01,0.01,0.00,0.00,0.42,0.20,43.9454486,-78.8961667,17TPJ 68828 67965,0.0,0.0,141.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:30.304,-79.6,-86.8,218,-1.7,0.2,-2.3,15.9,16.1,-0.1,48.7,48.7,5318.5,00:06:56,72.8,173,260,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:30,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.00,0.02,0.00,0.00,0.41,0.20,43.9453366,-78.8960365,17TPJ 68839 67953,0.0,0.0,138.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:31.305,74.9,-86.9,63,1.9,-0.1,-7.2,15.9,15.7,-0.0,48.6,48.6,5332.0,00:06:57,80.4,173,268,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:31,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.00,0.02,0.00,0.00,0.41,0.20,43.9452282,-78.8959011,17TPJ 68850 67941,0.0,0.0,137.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:32.304,81.2,-82.3,61,5.3,1.3,-2.7,15.9,15.8,0.0,48.6,48.6,5347.8,00:06:58,91.2,173,276,--.--,44,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.08,0.01,0.01,0.00,0.00,0.41,0.20,43.9451196,-78.8957657,17TPJ 68862 67929,0.0,0.0,139.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:33.304,80.1,-81.1,68,7.2,0.5,0.3,15.9,15.4,0.2,48.7,48.7,5363.2,00:06:59,101.0,173,282,--.--,44,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.08,0.01,0.01,0.00,0.00,0.41,0.20,43.9450283,-78.8956661,17TPJ 68870 67919,0.0,0.0,144.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:34.304,78.1,-81.4,76,7.0,0.8,0.8,15.8,15.6,0.2,48.9,48.8,5374.1,00:07:00,109.4,173,286,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.08,0.01,0.01,0.00,0.00,0.41,0.20,43.9450283,-78.8956661,17TPJ 68870 67919,0.0,0.0,144.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:35.309,77.1,-82.5,84,6.4,0.4,1.5,15.8,15.6,0.2,49.0,49.0,5389.4,00:07:01,119.2,173,292,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.00,0.02,0.00,0.00,0.43,0.21,43.9449056,-78.8955588,17TPJ 68879 67906,0.0,0.0,151.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:36.304,74.8,-83.9,92,5.0,0.6,1.4,16.0,16.3,0.2,49.2,49.2,5405.2,00:07:02,130.0,173,297,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.00,0.02,0.00,0.00,0.43,0.21,43.9447740,-78.8954741,17TPJ 68886 67891,0.0,0.0,158.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:37.304,70.8,-85.2,100,3.8,0.1,1.3,16.3,16.4,0.3,49.4,49.4,5421.3,00:07:03,141.0,173,302,--.--,40,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.07,0.01,0.02,0.00,0.00,0.42,0.20,43.9446336,-78.8954106,17TPJ 68891 67876,0.0,0.0,165.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:38.318,63.8,-86.4,110,2.2,0.0,5.6,16.5,16.8,0.3,49.7,49.7,5438.6,00:07:04,152.3,150,307,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.07,0.01,0.02,0.00,0.00,0.42,0.20,43.9444880,-78.8953659,17TPJ 68895 67860,0.0,0.0,169.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:39.304,84.0,-80.6,85,2.4,2.3,-102.2,16.4,16.7,0.0,49.8,49.8,5454.1,00:07:05,164.3,--.--,311,--.--,37,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.15,0.01,0.01,0.00,0.00,0.42,0.20,43.9443394,-78.8953356,17TPJ 68898 67844,0.0,0.0,173.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:40.304,81.6,-53.3,106,20.4,7.8,12.5,16.1,16.2,0.8,50.1,50.1,5467.7,00:07:06,173.7,--.--,314,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.15,0.01,0.01,0.00,0.00,0.42,0.20,43.9441896,-78.8953049,17TPJ 68901 67827,0.0,0.0,167.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:41.304,86.7,-53.8,122,19.2,15.0,1.3,16.0,16.5,0.0,50.4,50.3,5483.5,00:07:07,181.5,--.--,319,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.05,0.01,0.03,0.00,0.00,0.41,0.20,43.9440418,-78.8952935,17TPJ 68902 67811,0.0,0.0,190.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:42.305,84.1,-54.0,148,21.9,19.6,2.3,15.5,15.4,0.3,50.5,50.4,5496.9,00:07:08,184.5,--.--,323,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.05,0.01,0.03,0.00,0.00,0.41,0.20,43.9439043,-78.8953662,17TPJ 68897 67795,0.0,0.0,212.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:43.304,83.6,-55.0,171,21.8,11.6,4.1,15.3,15.0,0.6,50.9,50.8,5510.0,00:07:09,182.9,--.--,327,--.--,43,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:43,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.12,0.01,0.01,0.00,0.00,0.41,0.20,43.9438030,-78.8955084,17TPJ 68886 67784,0.0,0.0,240.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:44.311,88.5,-57.4,184,18.5,8.0,3.1,15.5,15.6,0.0,51.1,51.0,5522.9,00:07:10,177.9,--.--,330,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:44,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.12,0.01,0.01,0.00,0.00,0.41,0.20,43.9437666,-78.8956552,17TPJ 68874 67779,0.0,0.0,261.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:45.311,91.6,-61.5,200,14.5,7.8,4.9,15.8,15.5,-0.5,50.7,50.6,5537.9,00:07:11,168.4,--.--,334,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:45,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.06,0.01,0.02,0.00,0.00,0.43,0.21,43.9437727,-78.8958545,17TPJ 68858 67779,0.0,0.0,282.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:46.310,90.9,-66.4,214,12.8,6.3,5.8,15.9,16.2,-0.4,50.1,50.1,5551.3,00:07:12,157.2,--.--,337,--.--,40,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:46,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.06,0.01,0.02,0.00,0.00,0.43,0.21,43.9438261,-78.8960438,17TPJ 68843 67785,0.0,0.0,299.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:47.304,89.3,-71.8,228,11.6,4.0,6.3,15.8,15.7,-0.2,49.8,49.7,5567.1,00:07:13,144.5,--.--,340,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:47,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.06,0.01,0.02,0.00,0.00,0.43,0.21,43.9438261,-78.8960438,17TPJ 68843 67785,0.0,0.0,299.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:48.312,88.0,-77.0,239,9.5,1.6,6.0,15.8,15.4,-0.1,49.6,49.6,5580.7,00:07:14,130.7,--.--,342,--.--,42,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:48,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.07,0.00,0.01,0.00,0.00,0.42,0.21,43.9439153,-78.8962076,17TPJ 68829 67795,0.0,0.0,314.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:49.310,87.8,-82.1,248,6.8,0.8,4.7,16.0,15.7,-0.1,49.5,49.5,5596.4,00:07:15,114.9,--.--,343,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:49,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.07,0.00,0.01,0.00,0.00,0.42,0.21,43.9440274,-78.8963374,17TPJ 68819 67807,0.0,0.0,326.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:50.310,84.1,-85.6,257,4.5,0.3,3.2,16.1,15.7,-0.0,49.4,49.4,5612.0,00:07:16,100.8,--.--,344,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:50,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.17,0.01,0.02,0.00,0.00,0.42,0.21,43.9441538,-78.8964363,17TPJ 68810 67821,0.0,0.0,334.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:51.307,67.3,-88.4,277,2.7,0.2,2.4,16.3,15.5,-0.0,49.4,49.4,5627.6,00:07:17,84.8,--.--,345,--.--,40,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:51,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.17,0.01,0.02,0.00,0.00,0.42,0.21,43.9442904,-78.8965132,17TPJ 68804 67836,0.0,0.0,340.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:52.313,2.5,-78.4,343,0.6,20.4,-0.3,15.6,15.5,2.3,49.8,49.8,5643.7,00:07:18,68.5,--.--,344,--.--,10,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:52,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.03,0.00,0.00,0.41,0.20,43.9444323,-78.8965743,17TPJ 68799 67851,0.0,0.0,344.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:53.311,1.6,-59.3,345,0.3,21.2,-0.2,11.6,12.3,4.5,53.2,53.2,5656.6,00:07:19,56.3,--.--,344,--.--,10,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:53,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.03,0.00,0.00,0.41,0.20,43.9445763,-78.8966260,17TPJ 68794 67867,0.0,0.0,346.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:54.309,0.8,-40.6,346,-0.6,21.3,1.0,5.8,6.0,3.3,57.0,57.0,5662.8,00:07:20,48.9,--.--,343,--.--,10,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:54,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.09,0.01,0.02,0.00,0.00,0.41,0.20,43.9446897,-78.8966629,17TPJ 68791 67880,0.0,0.0,347.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:55.304,-1.6,-21.3,347,-3.9,29.3,2.1,4.0,3.6,-0.8,58.0,58.0,5667.0,00:07:21,45.5,--.--,343,--.--,10,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:55,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.09,0.01,0.02,0.00,0.00,0.41,0.20,43.9447409,-78.8966782,17TPJ 68789 67885,0.0,0.0,348.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:55:56.304,-0.1,0.8,323,-6.0,-4.6,-18.8,3.4,-3.9,-1.6,56.6,56.6,5671.0,00:07:22,42.0,--.--,343,--.--,61,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:55:56,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.25,0.02,0.02,0.01,0.00,0.00,0.43,0.20,43.9447769,-78.8966887,17TPJ 68788 67889,0.0,0.0,346.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
