Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 15:41:56.304,8.2,0.7,334,-3.1,0.8,4.5,16.2,16.5,-0.2,49.5,99.6,163443.5,00:10:29,109.9,--.--,345,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:41:56,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.09,0.00,0.03,0.00,0.00,0.42,0.21,43.9441307,-78.8964512,17TPJ 68809 67818,0.0,0.0,332.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:41:57.304,6.1,1.0,337,-1.9,0.7,4.0,16.2,15.8,-0.1,49.5,99.6,163456.9,00:10:30,96.2,--.--,346,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:41:57,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.03,0.00,0.00,0.41,0.20,43.9442651,-78.8965363,17TPJ 68802 67833,0.0,0.0,337.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:41:58.306,5.0,1.1,340,-2.1,0.8,3.2,16.2,16.1,0.0,49.5,99.6,163468.1,00:10:31,86.3,--.--,347,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:41:58,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.03,0.00,0.00,0.41,0.20,43.9442651,-78.8965363,17TPJ 68802 67833,0.0,0.0,337.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:41:59.305,4.4,1.2,341,-1.3,0.5,2.5,16.2,16.2,0.0,49.5,99.6,163475.0,00:10:32,79.5,--.--,347,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:41:59,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.00,0.03,0.00,0.00,0.41,0.20,43.9444045,-78.8966074,17TPJ 68796 67848,0.0,0.0,341.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:00.304,0.4,-1.5,343,0.8,1.3,3.9,15.5,15.2,-0.4,49.4,99.5,163484.0,00:10:33,68.7,--.--,348,--.--,12,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:00,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.07,0.00,0.02,0.00,0.00,0.41,0.20,43.9444045,-78.8966074,17TPJ 68796 67848,0.0,0.0,341.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:01.304,0.2,1.4,343,0.2,3.5,-2.9,13.1,12.1,-0.4,49.0,99.1,163496.6,00:10:34,57.3,--.--,349,--.--,38,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:01,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.07,0.00,0.02,0.00,0.00,0.41,0.20,43.9445453,-78.8966682,17TPJ 68791 67864,0.0,0.0,343.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:02.304,0.2,2.8,342,-0.3,0.4,-0.7,9.0,8.9,-0.3,48.8,98.8,163502.9,00:10:35,50.1,--.--,349,--.--,63,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:02,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.07,0.00,0.02,0.00,0.00,0.41,0.20,43.9446651,-78.8967177,17TPJ 68786 67877,0.0,0.0,343.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:03.304,0.2,1.4,342,-0.2,-2.5,0.0,4.1,2.9,0.2,48.6,98.7,163509.1,00:10:36,44.7,--.--,350,--.--,96,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:03,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.06,0.01,0.02,0.00,0.00,0.43,0.21,43.9447289,-78.8967438,17TPJ 68784 67884,0.0,0.0,343.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:04.304,2.4,-2.3,341,8.3,-15.8,0.5,2.3,2.7,1.4,49.3,99.4,163511.1,00:10:37,42.4,--.--,351,--.--,79,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:04,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.06,0.01,0.02,0.00,0.00,0.43,0.21,43.9447676,-78.8967598,17TPJ 68783 67888,0.0,0.0,343.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:05.304,3.0,-12.0,343,-1.0,0.5,2.4,2.2,3.5,-1.2,48.9,98.9,163513.2,00:10:38,40.8,--.--,351,--.--,80,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:05,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.11,0.02,0.00,0.02,0.00,0.00,0.42,0.21,43.9447848,-78.8967663,17TPJ 68782 67890,0.0,0.0,348.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:06.313,1.9,-11.9,344,-0.7,-0.1,2.0,2.7,-1.8,-1.2,47.9,98.0,163515.2,00:10:39,38.9,--.--,351,--.--,83,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:06,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.11,0.02,0.00,0.02,0.00,0.00,0.42,0.21,43.9447848,-78.8967663,17TPJ 68782 67890,0.0,0.0,348.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:07.304,1.1,-11.9,345,-0.6,-0.2,0.9,2.9,2.6,-1.2,46.9,97.0,163517.2,00:10:40,36.8,--.--,350,--.--,83,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:07,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.11,0.02,0.00,0.02,0.00,0.00,0.42,0.21,43.9448034,-78.8967699,17TPJ 68782 67892,0.0,0.0,353.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:08.304,0.9,-11.9,346,-0.2,0.1,0.5,2.9,3.9,-1.2,46.2,96.3,163519.2,00:10:41,35.1,--.--,350,--.--,82,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:08,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.02,0.00,0.02,0.00,0.00,0.42,0.20,43.9448268,-78.8967739,17TPJ 68781 67895,0.0,0.0,352.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:09.304,1.0,-12.0,346,0.3,0.2,0.4,2.9,4.9,-1.2,45.4,95.5,163519.2,00:10:42,33.5,--.--,350,--.--,82,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:09,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.02,0.00,0.02,0.00,0.00,0.42,0.20,43.9448268,-78.8967739,17TPJ 68781 67895,0.0,0.0,352.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:10.304,1.0,-12.0,346,-0.1,-0.2,0.2,2.9,-2.0,-1.3,44.7,94.7,163521.3,00:10:43,31.8,--.--,350,--.--,82,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:10,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.02,0.00,0.02,0.00,0.00,0.42,0.20,43.9448521,-78.8967790,17TPJ 68781 67897,0.0,0.0,350.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:11.304,1.0,-12.0,346,0.2,0.1,0.1,2.9,-3.1,-1.4,43.7,93.8,163523.3,00:10:44,29.8,--.--,350,--.--,82,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:11,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.00,0.01,0.00,0.00,0.41,0.20,43.9448784,-78.8967848,17TPJ 68780 67900,0.0,0.0,351.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:12.304,1.1,-12.0,346,-0.1,0.2,0.1,2.9,5.6,-1.4,43.1,93.2,163525.3,00:10:45,28.6,--.--,350,--.--,82,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:12,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.00,0.01,0.00,0.00,0.41,0.20,43.9448784,-78.8967848,17TPJ 68780 67900,0.0,0.0,351.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:13.304,1.0,-12.0,346,-0.2,-0.2,0.0,2.9,3.6,-1.4,42.4,92.5,163527.3,00:10:46,27.0,--.--,350,--.--,82,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:13,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.00,0.01,0.00,0.00,0.41,0.20,43.9449054,-78.8967907,17TPJ 68780 67903,0.0,0.0,351.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:14.304,0.9,-12.0,346,-0.2,-0.0,0.3,3.0,3.2,-1.4,41.4,91.5,163529.4,00:10:47,24.8,--.--,350,--.--,81,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:14,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.00,0.41,0.20,43.9449054,-78.8967907,17TPJ 68780 67903,0.0,0.0,351.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:15.304,0.8,-11.7,347,0.1,1.8,0.2,3.0,3.5,-1.5,40.3,90.3,163531.4,00:10:48,22.5,--.--,350,--.--,81,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:15,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.00,0.41,0.20,43.9449331,-78.8967967,17TPJ 68779 67906,0.0,0.0,350.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:16.304,0.8,-10.7,347,-0.0,1.3,-0.0,3.0,-1.9,-1.5,39.1,89.2,163533.4,00:10:49,20.0,--.--,350,--.--,80,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:16,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.00,0.41,0.20,43.9449611,-78.8968029,17TPJ 68779 67910,0.0,0.0,350.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:17.305,0.9,-10.6,347,-0.6,-0.7,0.1,2.9,3.3,-1.5,38.2,88.3,163535.5,00:10:50,18.2,--.--,350,--.--,80,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:17,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.00,0.01,0.00,0.00,0.43,0.21,43.9449837,-78.8968081,17TPJ 68778 67912,0.0,0.0,350.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:18.304,0.9,-11.1,347,-0.2,-0.3,-0.4,2.9,1.3,-1.5,37.4,87.5,163537.5,00:10:51,16.6,--.--,350,--.--,80,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:18,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.00,0.01,0.00,0.00,0.43,0.21,43.9449837,-78.8968081,17TPJ 68778 67912,0.0,0.0,350.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:19.305,0.7,-11.2,346,-0.1,0.0,-0.2,2.9,5.2,-1.5,36.4,86.5,163539.5,00:10:52,14.5,--.--,350,--.--,80,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:19,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.00,0.01,0.00,0.00,0.43,0.21,43.9450111,-78.8968145,17TPJ 68778 67915,0.0,0.0,350.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:20.304,0.7,-11.1,346,-0.3,0.8,0.0,2.9,3.2,-1.5,35.7,85.8,163539.5,00:10:53,13.2,--.--,350,--.--,80,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:20,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.00,0.01,0.00,0.00,0.43,0.21,43.9450111,-78.8968145,17TPJ 68778 67915,0.0,0.0,350.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:21.304,0.8,-10.3,346,0.1,1.2,-0.1,2.9,4.1,-1.5,34.5,84.6,163543.6,00:10:54,10.6,--.--,350,--.--,80,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:21,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.00,0.00,0.00,0.00,0.42,0.21,43.9450387,-78.8968211,17TPJ 68777 67918,0.0,0.0,350.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:22.304,0.9,-9.8,346,0.4,0.7,0.0,2.9,1.4,-1.5,33.5,83.6,163545.6,00:10:55,8.6,--.--,350,--.--,80,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:22,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.03,0.00,0.00,0.00,0.00,0.42,0.21,43.9450662,-78.8968279,17TPJ 68776 67921,0.0,0.0,349.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:23.304,0.8,-9.8,346,-0.1,-0.4,-0.1,2.9,-2.5,-1.5,32.3,82.4,163547.6,00:10:56,6.2,--.--,350,--.--,80,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:23,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.01,0.01,0.00,0.00,0.42,0.20,43.9450930,-78.8968345,17TPJ 68776 67924,0.0,0.0,349.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:24.304,0.3,-1.7,346,-0.6,15.8,-0.1,2.8,3.6,-1.5,31.0,81.0,163549.7,00:10:57,3.7,--.--,349,--.--,81,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:24,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.01,0.01,0.00,0.00,0.42,0.20,43.9450930,-78.8968345,17TPJ 68776 67924,0.0,0.0,349.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:25.304,0.2,1.5,346,-0.6,-1.9,-0.5,1.2,2.6,-1.6,29.6,79.6,163551.7,00:10:58,2.0,--.--,349,--.--,85,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:25,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.01,0.00,0.01,0.00,0.00,0.41,0.20,43.9451191,-78.8968410,17TPJ 68775 67927,0.0,0.0,349.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:26.306,0.1,0.4,346,-0.2,-2.4,-0.5,0.8,1.3,-1.5,28.7,78.8,163551.7,00:10:59,1.5,--.--,349,--.--,84,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:26,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.01,0.00,0.01,0.00,0.00,0.41,0.20,43.9451379,-78.8968458,17TPJ 68775 67929,0.0,0.0,348.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:27.304,0.2,-0.9,346,0.2,-1.0,-0.2,0.5,0.3,-1.5,27.5,77.6,163551.7,00:11:00,1.1,--.--,348,--.--,83,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:27,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.01,0.00,0.01,0.00,0.00,0.41,0.20,43.9451447,-78.8968476,17TPJ 68775 67930,0.0,0.0,347.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:28.304,0.2,-1.0,345,-0.3,0.2,-0.3,0.4,-3.6,-1.5,26.2,76.3,163553.7,00:11:01,0.7,--.--,--.--,--.--,83,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:28,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.03,0.00,0.00,0.41,0.20,43.9451478,-78.8968488,17TPJ 68775 67930,0.0,0.0,345.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:29.309,0.1,-0.5,345,0.1,0.1,0.0,0.3,-1.2,-1.5,24.8,74.9,163553.7,00:11:02,0.5,--.--,--.--,--.--,83,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:29,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.03,0.00,0.00,0.41,0.20,43.9451502,-78.8968496,17TPJ 68774 67930,0.0,0.0,341.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:30.313,0.3,0.1,345,0.3,0.4,-0.2,0.2,-2.1,-1.5,23.3,73.4,163553.7,00:11:03,0.3,--.--,--.--,--.--,83,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:30,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.00,0.01,0.02,0.00,0.00,0.43,0.21,43.9451517,-78.8968502,17TPJ 68774 67931,0.0,0.0,337.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:31.304,0.4,0.0,345,0.2,0.1,-0.4,0.1,2.9,-1.5,21.8,71.9,163553.7,00:11:04,0.2,--.--,--.--,--.--,83,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:31,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.00,0.01,0.02,0.00,0.00,0.43,0.21,43.9451528,-78.8968507,17TPJ 68774 67931,0.0,0.0,344.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:42:32.304,0.4,0.1,345,-0.3,-0.2,-0.1,0.1,-1.2,-1.5,20.3,70.4,163553.7,00:11:05,0.1,--.--,--.--,--.--,83,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:42:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.00,0.00,0.00,0.42,0.21,43.9451536,-78.8968507,17TPJ 68774 67931,0.0,0.0,9.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
