Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 15:26:55.814,6.0,1.2,343,0.4,0.4,3.8,16.3,16.3,0.1,49.3,99.4,4808.6,00:08:50,103.4,7,274,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:26:55,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.08,0.01,0.00,0.00,0.00,0.43,0.21,43.9450053,-78.8955305,17TPJ 68881 67917,0.0,0.0,341.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:26:56.805,6.0,1.3,345,0.3,0.8,3.7,16.3,16.4,0.1,49.3,99.4,4815.3,00:08:51,101.4,7,271,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:26:56,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.08,0.01,0.00,0.00,0.00,0.43,0.21,43.9450053,-78.8955305,17TPJ 68881 67917,0.0,0.0,341.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:26:57.815,5.9,1.4,347,-0.2,0.6,4.0,16.3,15.9,0.2,49.4,99.5,4822.2,00:08:52,99.6,7,266,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:26:57,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.08,0.01,0.00,0.00,0.00,0.43,0.21,43.9451486,-78.8955885,17TPJ 68876 67933,0.0,0.0,345.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:26:58.815,5.6,1.4,348,-0.2,0.6,3.3,16.3,15.6,0.2,49.4,99.5,4831.1,00:08:53,98.8,7,262,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:26:58,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.08,0.01,0.00,0.00,0.00,0.43,0.21,43.9451486,-78.8955885,17TPJ 68876 67933,0.0,0.0,345.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:26:59.804,5.1,1.5,351,-1.0,0.3,3.4,16.3,16.3,0.2,49.5,99.6,4842.5,00:08:54,99.2,7,255,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:26:59,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.00,0.02,0.00,0.00,0.42,0.21,43.9452948,-78.8956334,17TPJ 68872 67949,0.0,0.0,349.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:00.815,4.4,1.5,353,-0.8,0.1,3.0,16.3,16.2,0.2,49.6,99.7,4854.0,00:08:55,101.5,7,248,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:00,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.00,0.02,0.00,0.00,0.42,0.21,43.9454416,-78.8956655,17TPJ 68869 67965,0.0,0.0,352.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:01.804,3.9,1.5,355,-1.6,-0.1,2.4,16.3,16.2,0.2,49.7,99.8,4863.2,00:08:56,104.4,7,243,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:01,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.00,0.02,0.00,0.00,0.42,0.21,43.9454416,-78.8956655,17TPJ 68869 67965,0.0,0.0,352.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:02.805,3.5,1.5,356,-1.7,0.1,2.4,16.3,15.9,0.2,49.8,99.9,4870.1,00:08:57,107.2,7,240,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:02,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.21,0.00,0.02,0.00,0.00,0.42,0.21,43.9455896,-78.8956870,17TPJ 68866 67982,0.0,0.0,355.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:03.818,2.8,1.3,357,-1.4,-0.2,1.9,16.2,16.2,0.2,49.9,100.0,4883.4,00:08:58,112.8,7,235,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:03,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.21,0.00,0.02,0.00,0.00,0.42,0.21,43.9455896,-78.8956870,17TPJ 68866 67982,0.0,0.0,355.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:04.817,2.4,1.4,358,-1.3,0.3,1.5,16.1,16.3,0.1,49.9,100.0,4892.3,00:08:59,118.3,7,231,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:04,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.21,0.00,0.02,0.00,0.00,0.42,0.21,43.9457384,-78.8956999,17TPJ 68865 67998,0.0,0.0,357.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:05.804,1.8,1.3,359,-0.9,-0.3,1.1,16.1,16.3,0.2,49.9,100.1,4901.3,00:09:00,123.8,1,228,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:05,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.01,0.01,0.00,0.00,0.41,0.20,43.9457384,-78.8956999,17TPJ 68865 67998,0.0,0.0,357.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:06.805,-26.0,1.6,358,-89.8,8.3,-9.7,16.1,16.2,0.1,50.0,100.1,4912.6,00:09:01,132.6,172,224,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:06,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.01,0.01,0.00,0.00,0.41,0.20,43.9458862,-78.8957063,17TPJ 68864 68015,0.0,0.0,358.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:07.804,-29.4,4.1,345,72.5,5.5,-19.2,16.1,16.2,0.4,50.1,100.2,4924.0,00:09:02,138.7,172,220,--.--,43,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:07,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.01,0.01,0.00,0.00,0.41,0.20,43.9460351,-78.8957093,17TPJ 68863 68031,0.0,0.0,357.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:08.818,15.6,1.2,338,85.1,1.2,-4.7,16.1,15.9,0.1,50.2,100.3,4930.8,00:09:03,143.1,172,218,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:08,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.09,0.01,0.03,0.00,0.00,0.41,0.20,43.9460351,-78.8957093,17TPJ 68863 68031,0.0,0.0,357.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:09.804,36.1,0.5,353,5.3,15.7,32.4,16.5,16.1,-0.9,49.7,99.8,4944.4,00:09:04,151.3,172,214,--.--,43,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:09,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.09,0.01,0.03,0.00,0.00,0.41,0.20,43.9461776,-78.8957595,17TPJ 68859 68047,0.0,0.0,340.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:10.819,36.2,3.4,23,-3.6,19.5,15.3,16.4,16.1,0.4,49.5,99.6,4957.0,00:09:05,163.9,172,212,--.--,43,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:10,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.09,0.01,0.03,0.00,0.00,0.41,0.20,43.9462935,-78.8957988,17TPJ 68856 68060,0.0,0.0,354.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:11.811,35.3,5.0,32,-1.2,8.7,14.8,16.0,15.8,0.9,49.9,100.0,4965.8,00:09:06,172.0,172,211,--.--,43,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:11,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.20,0.10,0.00,0.04,0.00,0.00,0.43,0.20,43.9462935,-78.8957988,17TPJ 68856 68060,0.0,0.0,354.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:12.807,35.8,2.7,45,-0.3,12.1,23.4,15.9,16.1,0.2,50.2,100.3,4974.6,00:09:07,181.3,172,212,--.--,43,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:12,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.20,0.10,0.00,0.04,0.00,0.00,0.43,0.20,43.9464402,-78.8957636,17TPJ 68858 68076,0.0,0.0,25.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:13.807,36.1,1.9,61,-0.8,14.1,18.0,15.9,15.5,0.0,50.2,100.4,4985.7,00:09:08,190.3,172,213,--.--,43,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:13,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.20,0.10,0.00,0.04,0.00,0.00,0.43,0.20,43.9465573,-78.8956424,17TPJ 68867 68089,0.0,0.0,47.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:14.804,36.2,2.4,74,-0.3,12.3,18.0,16.0,16.4,-0.1,50.2,100.3,4994.7,00:09:09,198.9,172,214,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:14,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.06,0.00,0.01,0.00,0.00,0.42,0.21,43.9465573,-78.8956424,17TPJ 68867 68089,0.0,0.0,47.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:15.806,36.8,1.5,94,-0.0,18.3,24.5,16.2,16.3,-0.2,50.0,100.2,5008.4,00:09:10,207.2,172,217,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:15,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.06,0.00,0.01,0.00,0.00,0.42,0.21,43.9466308,-78.8954646,17TPJ 68881 68098,0.0,0.0,72.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:16.821,35.7,2.4,115,-4.1,16.2,19.6,16.0,16.4,0.4,50.2,100.3,5020.0,00:09:11,212.2,172,220,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:16,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.06,0.00,0.01,0.00,0.00,0.42,0.21,43.9466449,-78.8952607,17TPJ 68898 68100,0.0,0.0,97.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:17.804,33.5,2.6,128,-4.3,9.8,16.8,15.9,16.0,0.4,50.4,100.5,5029.1,00:09:12,214.0,172,222,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:17,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.13,0.01,0.04,0.00,0.00,0.42,0.21,43.9466449,-78.8952607,17TPJ 68898 68100,0.0,0.0,97.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:18.822,32.0,1.8,136,-4.1,8.0,17.2,15.9,15.8,0.1,50.5,100.6,5035.7,00:09:13,214.2,172,224,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:18,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.13,0.01,0.04,0.00,0.00,0.42,0.21,43.9465912,-78.8950708,17TPJ 68913 68094,0.0,0.0,124.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:19.804,29.7,0.6,147,-4.4,7.8,16.3,15.9,16.1,-0.2,50.5,100.6,5044.4,00:09:14,213.3,172,227,--.--,42,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:19,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.13,0.01,0.04,0.00,0.00,0.42,0.21,43.9465912,-78.8950708,17TPJ 68913 68094,0.0,0.0,124.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:20.804,26.9,0.2,158,-4.7,7.7,15.0,16.1,15.9,-0.4,50.3,100.4,5055.5,00:09:15,210.9,172,229,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:20,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.13,0.01,0.04,0.00,0.00,0.42,0.21,43.9464874,-78.8949273,17TPJ 68925 68083,0.0,0.0,145.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:21.823,24.4,0.3,166,-4.9,6.7,14.8,16.1,15.9,-0.4,50.0,100.2,5062.2,00:09:16,207.7,172,231,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:21,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.00,0.01,0.02,0.00,0.00,0.41,0.21,43.9463546,-78.8948396,17TPJ 68932 68068,0.0,0.0,163.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:22.804,21.1,0.7,176,-5.9,6.2,14.1,16.2,16.4,-0.2,49.8,100.0,5073.6,00:09:17,203.1,172,234,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:22,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.00,0.01,0.02,0.00,0.00,0.41,0.21,43.9463546,-78.8948396,17TPJ 68932 68068,0.0,0.0,163.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:23.807,18.5,1.1,183,-5.2,4.5,11.8,16.2,16.6,0.0,49.8,99.9,5080.5,00:09:18,198.3,172,236,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:23,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.00,0.01,0.02,0.00,0.00,0.41,0.21,43.9462072,-78.8948085,17TPJ 68935 68052,0.0,0.0,178.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:24.804,15.3,1.2,190,-4.3,2.3,9.7,16.2,16.5,0.2,49.9,100.0,5092.1,00:09:19,191.1,172,238,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:24,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.09,0.00,0.02,0.00,0.00,0.41,0.21,43.9462072,-78.8948085,17TPJ 68935 68052,0.0,0.0,178.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:25.824,11.0,1.0,196,-8.0,1.1,7.5,16.2,15.7,0.2,50.0,100.1,5103.5,00:09:20,184.1,172,240,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:25,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.09,0.00,0.02,0.00,0.00,0.41,0.21,43.9460585,-78.8948264,17TPJ 68934 68035,0.0,0.0,190.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:26.804,7.5,0.9,199,-7.2,0.3,5.0,16.2,16.1,0.2,50.1,100.2,5110.4,00:09:21,178.5,172,242,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:26,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.09,0.00,0.02,0.00,0.00,0.41,0.21,43.9460585,-78.8948264,17TPJ 68934 68035,0.0,0.0,190.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:27.804,4.5,0.7,200,-5.7,-0.4,2.4,16.2,15.8,0.1,50.1,100.3,5117.1,00:09:22,173.2,172,244,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:27,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.09,0.00,0.02,0.00,0.00,0.41,0.21,43.9459438,-78.8948660,17TPJ 68931 68023,0.0,0.0,196.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:28.826,0.7,0.5,202,-4.4,-0.1,0.6,16.1,15.6,-0.0,50.1,100.3,5130.4,00:09:23,164.2,172,247,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:28,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.11,0.00,0.01,0.00,0.00,0.43,0.21,43.9458049,-78.8949327,17TPJ 68926 68007,0.0,0.0,200.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:29.826,-1.1,0.6,202,-2.7,0.0,-0.5,16.1,15.7,-0.0,50.1,100.2,5139.2,00:09:24,158.5,172,249,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:29,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.11,0.00,0.01,0.00,0.00,0.43,0.21,43.9458049,-78.8949327,17TPJ 68926 68007,0.0,0.0,200.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:30.804,-3.0,0.7,201,-1.9,0.4,-2.2,16.0,16.2,0.0,50.1,100.2,5150.4,00:09:25,151.3,172,252,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:30,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.11,0.00,0.01,0.00,0.00,0.43,0.21,43.9456686,-78.8950061,17TPJ 68921 67992,0.0,0.0,201.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:31.810,-4.4,0.5,199,-1.4,0.2,-2.5,16.1,16.1,-0.1,50.1,100.2,5161.6,00:09:26,144.7,172,256,--.--,41,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:31,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.03,0.01,0.02,0.00,0.00,0.42,0.20,43.9455310,-78.8950777,17TPJ 68916 67976,0.0,0.0,199.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:27:32.810,-5.0,0.7,197,-0.1,0.3,-3.4,16.1,16.3,-0.0,50.1,100.2,5170.7,00:09:27,139.6,172,259,--.--,40,0000:51:33,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:27:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.03,0.01,0.02,0.00,0.00,0.42,0.20,43.9455310,-78.8950777,17TPJ 68916 67976,0.0,0.0,199.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
